0.4183612894974091,-0.11642889608959066,-0.08973279191693538,0.0282494446903598,0.018926891557873686,-0.2363520575816099,-0.3447908049937684,-0.5030707392287432,0.5875946856968209,0.5850987588324532,-0.16694408021063878,-0.42622814704815665,-0.5647363382698564,-0.49981962836685306,-0.24863630652704677,0.12466315205566958,-0.10515407913842206,0.8348031091826978,-0.07679712564911069,-0.2972030136974608,-0.25370854914996077,-0.4098566658702334,0.10505894894626014,-0.22661075860318203,-0.17276907835860095,-0.4434856876001313,-0.1664535469493669,-0.1074157031133458,0.2122508093880181,-0.13378134674606137,0.4394300549748747,-0.09455605632853006,-0.08208551298154601,-0.24038844809084692,-0.15688412678418773,-0.1799416380452995,0.12800242934617825,-0.05798879735818118,0.43763782773023036,-0.10731513068859848,0.1448349441770494,0.7962312283217214,0.07383560235338618,-0.3776341813200603,-0.33714398292366843,-0.6415107079192365,-0.19079832621720158,-0.6022753464621017,0.09229391904413223,0.36389948570747804,-0.3519526600086503,-0.5844818416629145,-0.6707294781887086,-0.673316883294041,-0.5903895751503467,-0.17705992094207337,0.5636923749973723,-0.12335746283110025,-0.321764414920783,-0.40771947079998355,-0.18467143474630043,-0.05615571047389297,0.5222642975128233,0.17641282864058178,-21.00,0.00,23.00,3.50,1.64,1.00,0.75,0.28,-0.11,-0.65,-0.87,-1.42,-2.11,-4.20,-4.40,-5.25,0.27,-1.50,-0.38,0.14,0.54,0.03,-0.29,0.07,0.62,1.86,-0.11,-14.00,-12.00,-14.00,-0.88,0.29,0.29,-0.00,-0.25,0.97,-0.67,0.09,1.43,-0.22,0.09,0.02,-1.00,0.18,0.88,-0.50,0.00,-1.36,-1.25,-0.50,0.29,-0.29,0.78,1.38,-0.89,-0.62,0.00,0.14,0.56,3.33,-0.31,-0.00,-0.00,0.50,0.09,-0.12,0.17,2,3.77,1.67,1.77,1.77,2.29,SA,NM-SA1
0.38912978561695594,-0.16185082128756592,-0.022339779966883844,0.04385556115855012,0.1293948395589301,-0.2484111807307001,-0.3773419981128962,0.32893390141084483,0.5531639638820409,0.6031594095147572,-0.09318544487818571,-0.44149071242348514,-0.6021115336066087,-0.5051196204889279,-0.27251511408782325,0.23501994038655358,0.2004632769798556,0.9480283973755637,0.10908412983915299,-0.33394839217720296,-0.20190566733467097,-0.42763532317089564,0.08400989454989687,-0.13290165955955716,-0.22921150071047103,-0.47299590498305655,-0.2410116941949424,-0.09969909652148894,0.33273228697482843,-0.15779999800188282,0.5636320700310897,-0.030513066876360694,-0.09545430739742734,-0.332233885079521,-0.15865340615847948,-0.3045862271497208,0.15920565990848584,-0.15186670055216966,0.44584152609916455,-0.0803475822151668,-0.1753737542853616,0.8154384175188223,0.16780818230841826,-0.4223637416714427,-0.29054483125742486,-0.5456434454430419,-0.09419465949766755,-0.5428232998559234,0.13171909426315637,0.3382645511079037,-0.390260682597025,-0.6283327168960708,-0.7079107041967453,-0.6421789500317296,-0.5061606979115925,0.11344950813195451,0.4627426842966094,-0.21684219581995734,-0.23691976023231023,-0.24645397718953482,-0.26222755061022857,0.1192993015139305,0.46784495512855895,-0.17224609115603925,21.00,7.00,4.40,3.17,1.58,1.07,0.65,0.22,-0.22,-0.71,-1.14,-1.55,-3.50,-5.50,-5.50,-22.00,0.17,-1.86,-0.46,0.07,0.46,-0.04,-0.43,-0.00,0.43,1.44,-0.22,0.00,0.00,0.00,-0.93,0.25,0.12,-0.29,-0.29,0.86,-0.67,-0.00,1.25,-0.22,0.09,-0.03,-1.29,-0.09,0.78,-0.50,-0.09,-1.69,-1.43,-0.50,0.29,-0.33,0.40,0.89,-1.38,-0.78,-0.25,0.14,0.56,4.00,-0.33,-0.00,-0.14,0.23,-0.31,-0.29,0.17,3.29,2.23,1.84,1.68,1.68,1.71,NE,NM-NE2
0.4436947429619994,-0.15563045780476367,-0.036981134204960533,0.023919932717071855,0.0495197397786056,-0.2528987009404381,-0.31522484454251526,0.3569901557320964,0.5633386270746531,0.5768942612968511,-0.10375006273970314,-0.4726899529878566,-0.585289065209855,-0.46177271676976567,-0.3089146081533859,0.05107791574183898,0.15679251007114484,0.9014437413222866,0.07133693972478487,-0.36030261304460703,-0.25440091463895464,-0.4622679689306506,0.06828805592825801,-0.20667923034086202,-0.2010716887050677,-0.48004139467682194,-0.19063633415782266,-0.1303441676668686,0.24998334823282314,-0.1298621562692713,0.44063213333519224,-0.10307329236455649,-0.1382789113414231,-0.42204133428363766,-0.19212119170184094,-0.3158907170359011,0.12399121130515824,-0.11051770014881238,0.44954678056251296,-0.17440106794477364,-0.1971475461754314,0.7912546102262685,0.20764758388382804,-0.4443647233597495,-0.38996815980013533,-0.6227348148898767,-0.13528275469904072,-0.6287665120706563,0.15971666179576202,0.372724555470362,-0.34579893739898393,-0.6657732377939669,-0.7367620969656642,-0.689556143806192,-0.594637727651486,0.17416299578699931,0.5194461727364782,-0.2189898789448726,-0.2157238933770831,-0.3137391124904104,-0.21473731225678305,-0.0558616317529277,0.38280014349250135,-0.03488213032128928,20.00,6.67,4.00,2.71,1.55,1.07,0.71,0.29,-0.22,-0.75,-1.00,-1.70,-3.33,-5.00,-5.50,0.00,0.18,-2.00,-0.43,-0.00,0.43,-0.04,-0.43,-0.00,0.43,1.56,-0.20,13.00,0.00,0.00,-1.00,0.29,0.12,-0.14,-0.25,0.81,-0.88,-0.00,1.00,-0.20,0.00,-0.05,-1.29,-0.00,0.67,-0.62,0.00,-1.62,-1.29,-0.60,0.29,-0.33,0.50,0.80,-1.33,-0.67,-0.14,0.14,0.40,4.33,-0.31,-0.00,-0.17,0.20,-0.36,-0.17,0.14,3.03,2.32,1.77,1.74,1.77,1.68,NE,NM-NE1
0.4455782335352902,-0.023741962639238445,0.00589917448383622,0.08748268996772182,-0.055478524389843645,-0.3797919893503855,-0.4033277830721757,0.05436515175297246,0.6364232034055382,0.6246048538124671,-0.11766793294078605,-0.45731878155337063,-0.5043596067935593,-0.47776057275531175,-0.264052620069146,0.18225247773532113,0.28104435277508605,1.1105225829608412,0.061476931936834844,-0.27504518599992717,-0.12300865480000558,-0.2558211537001098,0.29585475784431836,-0.0975588289925312,-0.14540220830662215,-0.4308732323788588,-0.16775230723931817,-0.17275749094694215,0.2725008270995924,-0.2913685333854341,0.5679172555959546,-0.27235367385750375,-0.07038538958621181,-0.37688676517724073,-0.16501110862028098,-0.37095137933977235,0.19737573028207211,-0.21109828974007874,0.36613417566890194,-0.3900459330031098,-0.15479787037612366,0.8019477121944358,0.2986782815780915,-0.48325022985209126,-0.24740779447869612,-0.31307464967575227,-0.011803117884409249,-0.5485027699012315,0.15589273675416626,0.3556944644214918,-0.28541492364077004,-0.6608639601121109,-0.7117915356538608,-0.5894621318298633,-0.5352582233555399,-0.07614065994508998,0.5418275144620341,-0.1998777542906196,-0.4582865811966187,-0.5640233307631285,-0.374297176068368,0.004582289843626518,0.41801526315465365,-0.21191682378272525,20.00,6.67,6.67,2.86,1.55,1.07,0.81,0.22,-0.21,-0.76,-1.07,-1.64,-2.71,-7.00,-5.25,0.00,0.15,-1.71,-0.38,-0.07,0.31,-0.04,-0.43,-0.07,0.40,1.44,-0.22,-14.00,0.00,0.00,-0.93,0.29,0.11,-0.25,-0.29,0.85,-0.62,-0.00,1.00,-0.22,0.10,-0.03,-1.12,-0.09,0.67,-0.62,-0.09,-1.33,-0.50,-0.36,0.38,-0.38,0.27,0.42,-1.00,-0.55,-0.12,0.00,0.36,2.40,-0.06,0.12,-0.14,-0.00,-0.17,-0.25,0.12,4.19,1.45,1.84,1.42,1.35,1.39,HA,NM-HA3
0.4430466879870761,-0.09725991857602802,-0.03393259788536429,-0.12626233213951163,-0.05709187711059022,-0.3702092800337014,-0.2817868923083896,-0.11932962026884548,0.5437666232980245,0.6571322706456861,-0.10213152406215478,-0.4060741805687949,-0.5621502197543502,-0.36897950094666604,-0.2675329690753719,0.0684326301825118,0.23449419096301102,0.965781762313325,0.15455543277173955,-0.2867583370571175,-0.19290321082564663,-0.15123150082695466,0.23787597492057308,-0.10720689545575364,-0.21182916351584555,-0.47447606361691236,-0.21483664542541167,-0.2251833570229056,0.21698677521375,-0.4024077826794264,0.16398201174229746,-0.2669062015504895,-0.14784817326438604,-0.3460176905030636,-0.16783326928413442,-0.3243006092088121,0.18152118653166344,-0.19225345989871706,0.13013109309164242,-0.4261187306348981,-0.16455352244357482,0.7354332807266056,0.21651152796474388,-0.47739322280373736,-0.24499837513896938,-0.2350434356684016,-0.0641999449297147,-0.5135279393554841,0.19098639928042221,0.38830493828267226,-0.283911487360293,-0.6471184208644468,-0.6897737319535863,-0.5165140293755469,-0.5097713758387726,-0.17029447209362844,0.524422734740451,-0.20590817770428108,-0.46165549132625533,-0.5826804409676316,-0.2816427801605397,-0.17732061597218368,0.4206568497981009,0.09381673996859137,0.00,7.00,5.25,2.71,1.50,1.00,0.71,0.21,-0.21,-0.71,-1.00,-1.55,-2.86,-5.25,-11.00,-21.00,0.17,-2.17,-0.50,-0.00,0.36,-0.00,-0.50,-0.00,0.50,1.62,-0.20,0.00,0.00,0.00,-0.93,0.12,0.25,-0.25,-0.25,0.83,-0.88,0.10,0.89,-0.22,0.00,-0.05,-1.12,-0.00,0.67,-0.57,-0.09,-1.28,-0.45,-0.27,0.22,-0.38,0.25,0.38,-0.75,-0.45,-0.22,0.11,0.25,1.67,-0.06,0.12,-0.11,-0.06,-0.18,-0.20,0.12,4.39,1.42,2.1,1.32,1.26,1.23,HA,NM-HA2
0.42047210364964965,-0.17516408933037983,-0.014435039947257242,-0.19223754054449205,-0.134973078171244,-0.31985678436130377,-0.285444861599306,-0.2584198242556493,0.550153050109843,0.5612303860380397,-0.07454214886642152,-0.38953013099585515,-0.5170055603816416,-0.41711018364239666,-0.26194745062455677,0.027855944222825904,0.22213774034039402,0.7223669368038691,0.1169323313948775,-0.28440867796904534,-0.153185163726567,-0.2229239070293882,0.29427511052113137,-0.13863593893079373,-0.2289546207953927,-0.48607189455928584,-0.194564166037464,-0.1588608678115466,0.2543771381650358,-0.40740461438533804,0.3472503623158008,-0.3048624737485151,-0.132781953378829,-0.3287891150258493,-0.08608968507171445,-0.37781459276624413,0.18221981712196553,-0.23816935642681059,0.2258053749231947,-0.4435583895909871,-0.17107164184465637,0.6210928233935575,0.23795640953900712,-0.4565558274943457,-0.202338108144918,-0.24634301550573215,0.028143230629792355,-0.5517981487949951,0.17848039350515885,0.30927864286899337,-0.2533089908562326,-0.6509096683727431,-0.6729040438201114,-0.526370035277044,-0.506979771221981,-0.16827180854003768,0.4999869980246873,-0.11052054280201808,-0.3879814144155576,-0.6029536846898916,-0.25935426704772396,-0.23225804080772286,0.3625063566020742,0.10266301822109414,-21.00,22.00,7.33,2.62,1.42,1.00,0.72,0.21,-0.19,-0.76,-1.00,-1.50,-2.86,-5.50,-7.33,-21.00,0.19,-1.75,-0.43,-0.00,0.36,-0.00,-0.36,-0.00,0.57,1.33,-0.18,0.00,0.00,0.00,-0.81,0.25,0.22,-0.25,-0.12,0.89,-0.67,0.10,1.25,0.00,0.09,0.02,-1.12,-0.00,0.78,-0.38,-0.09,-1.24,-0.45,-0.23,0.25,-0.33,0.27,0.50,-0.82,-0.55,-0.22,0.11,0.42,1.43,-0.05,0.12,-0.11,-0.00,-0.18,-0.25,0.11,4.29,1.55,1.45,1.39,1.26,1.23,HA,NM-HA1
0.5529839671559906,-0.1344000050432288,-0.13185198411658083,-0.335344050131149,-0.09077214758064427,-0.11938652538467676,0.09459559572951041,0.7571336443160355,0.5364406808703155,0.7372481364524083,-0.12911721960088557,-0.4252841918460388,-0.5808926202920679,-0.49925108917964595,-0.4105837218710868,0.38996338970508404,-0.006418261068202966,0.9655147467085509,0.0189998341681314,-0.282853640273458,-0.26414627054530215,-0.3399076329777055,0.16785405877551424,-0.0639888333784709,-0.19773245027313535,-0.451631709130116,-0.22204718291791484,-0.11832334625673917,0.22080044830705592,-0.033105190914121195,0.5203032872074654,0.13368110593618543,-0.10185536720092084,-0.31612472120268287,-0.09992534432441569,-0.22918519536859658,0.11500548702067627,-0.0024648684202515305,0.6335732722439664,0.10768771191027895,0.09518062271120926,0.7766972567987213,0.13139688194234628,-0.41128536928527026,-0.41062898863659814,-0.671185373040883,-0.18817431195469927,-0.6071091770385086,0.15550415832216008,0.4109048945106227,-0.2860713432626524,-0.5982727737251488,-0.6854292765249816,-0.6459831403573333,-0.542239283941091,0.4210741523374161,0.5108355291072182,-0.1302076227218409,-0.20070146386832957,-0.3159883658455532,-0.11694294839324851,-0.10885377827644746,0.4905960039498757,0.12981330208983882,22.00,5.50,4.40,2.33,1.21,0.94,0.61,0.16,-0.26,-0.71,-1.23,-2.11,-3.00,-5.50,-7.67,23.00,0.17,-1.75,-0.50,-0.13,0.36,-0.08,-0.25,0.12,0.43,1.33,-0.24,13.00,14.00,13.00,-1.07,0.25,0.12,-0.14,-0.25,0.78,-0.89,-0.00,1.11,-0.33,0.08,-0.06,-1.25,-0.00,0.89,-0.50,-0.09,-1.76,-2.33,-0.64,0.14,-0.25,0.64,1.62,-1.71,-0.67,-0.22,0.00,0.60,4.33,-0.69,-0.00,-0.14,0.57,-0.38,-0.29,0.00,2.29,2.29,3.84,1.94,2.32,2.29,FE,NM-FE2
0.5310861244144702,-0.13815755275923816,-0.10303975696774992,-0.2634532286168283,-0.009584160723319793,-0.1126534909784176,0.005057958431336785,0.5616845914270556,0.5930001693016047,0.7287292726106881,-0.08562125556406093,-0.49582791531100634,-0.5845391363546909,-0.5331759064514296,-0.3471831439912204,0.6014256198593239,-0.0011296603707687857,0.9738998583776599,0.1964273761476279,-0.3149255278587162,-0.3012363818460103,-0.3261536277439999,0.1490565246211276,-0.1308992099761864,-0.23924033807118839,-0.4646157631158715,-0.15359275621515298,-0.18040644031994366,0.20896009323117307,-0.07449487108795357,0.614185313453189,0.18331046944982088,-0.11307083660728819,-0.2862623707783478,-0.10831770902915434,-0.2545110809457217,0.13556715485922863,-0.08507488054131758,0.6388974762531797,0.13319306077590956,0.0949890818356316,0.7557736914076953,0.10842011315742504,-0.4865263271371618,-0.39455605408559863,-0.684293430258421,-0.15431252922420005,-0.6103129288775131,0.05799271635121715,0.41556202664496866,-0.3423132211424417,-0.6269823719065734,-0.6929024386070082,-0.6480362323484755,-0.6216109976191356,0.19435808383830938,0.4920879589481614,-0.11574068739102784,-0.24631500603089257,-0.44666151003458404,-0.20864706736018454,-0.04399475584517532,0.5783307804812705,0.0542752230003944,22.00,5.75,4.20,2.50,1.42,1.14,0.58,0.16,-0.26,-0.71,-1.23,-2.00,-4.00,-5.25,-7.33,-21.00,0.19,-2.00,-0.58,-0.07,0.38,-0.04,-0.20,0.13,0.46,1.50,-0.22,0.00,0.00,0.00,-1.15,0.29,0.12,-0.14,-0.43,0.79,-1.14,-0.00,1.25,-0.33,0.00,-0.07,-1.57,-0.00,0.89,-0.75,0.00,-1.73,-2.17,-0.78,0.29,-0.29,0.64,1.38,-1.71,-0.78,-0.12,0.00,0.56,7.00,-0.64,-0.00,-0.14,0.54,-0.33,-0.29,0.14,1.55,3.61,3.65,1.84,2.71,3.87,FE,NM-FE1
0.06673344650006013,-0.2543661172785656,-0.5503843116508149,-0.5425361048142882,-0.4548697974729626,-0.38136066613419045,0.03057185914776794,0.39191803597564173,0.09160016411045609,0.37731644371136036,-0.23792603814555605,-0.5825617645711204,-0.6818820885261224,-0.5713183123922214,-0.3725083325020447,0.27490028906739394,-0.13934181020086442,0.6746210435111064,-0.20175835593076813,-0.43206997859987445,-0.21286456300681025,-0.49414493805750154,0.2585795487252018,-0.2822106085877976,-0.09343791765849069,-0.4166705551693585,-0.3879185409251023,-0.18716200389490367,0.33588358063551194,-0.3423377737228856,0.2548207044075844,-0.2238150301574533,-0.2725713756975949,-0.14631337767636793,-0.08352394198692943,-0.4477525861548147,0.15420335166619437,-0.22445966011750926,0.36501543771974887,-0.2569138914725553,0.0643128760741848,0.8084224007928285,-0.0891520435820791,-0.5962311380083947,-0.4878165494598714,-0.6125127246092635,-0.2685202891551932,-0.21711324052926612,0.3789970188864642,0.3566083140637586,-0.3320222722205892,-0.5808195853982931,-0.5178819404767241,-0.39010845283208745,-0.4074546106520125,-0.5102033981813306,0.2720346778237288,0.23260903326527205,-0.07250328725778815,-0.47389741682491077,-0.7011233435612927,-0.6664315697026967,-0.6243895270337824,-0.6099107282736017,25.00,6.25,4.00,1.91,1.12,0.89,0.65,0.11,-0.35,-1.15,-1.42,-1.64,-2.86,-4.20,-21.00,9.50,0.17,-1.09,-0.35,0.06,0.44,0.04,-0.45,-0.17,0.33,2.00,-0.32,16.00,8.00,7.50,-0.60,0.25,0.25,-0.25,-0.50,0.86,-0.50,0.09,1.00,-0.22,0.00,-0.03,-1.14,-0.00,0.71,-0.83,-0.10,-1.49,-0.50,-0.38,0.29,-0.38,0.57,1.00,-1.67,-0.71,-0.25,0.00,0.25,2.00,-0.11,0.12,-0.29,0.11,-0.25,-0.25,0.12,2.45,1.94,1.52,2.16,2.61,1.65,DI,NM-DI3
0.30406512755279713,-0.19826530812012005,-0.3539525873822157,-0.41623292950244706,-0.35070308450574356,-0.0973823674708585,0.03651429410516804,0.3812220075888962,0.2075871485633386,0.5108647235282915,-0.19423796483956055,-0.46227034853454013,-0.6150490312088147,-0.5263742421321456,-0.31636602532974867,0.5883566630285446,-0.004211572768606352,0.740188647110208,-0.11166375311702226,-0.3307547346073261,-0.10852838630374965,-0.496449613295496,0.23892796361613944,-0.13093479214521564,-0.16647680105844687,-0.5260583233326017,-0.3420791533741345,-0.11907455141925032,0.3727408247961727,-0.2816390501014245,0.41724083940225803,-0.22168537585124237,-0.1398104836933941,-0.16960434988559495,-0.026979009234297434,-0.32344595685569477,0.218818998025968,-0.1300937960302348,0.4587369922800083,-0.16368752843269777,-0.07653506422552742,0.7855669638750148,0.10401596599683273,-0.48889205490888543,-0.31895672124407615,-0.5817932226058244,-0.17455568257587006,0.36495801390405375,0.3759442784276009,0.20246314823785677,-0.2965459320231682,-0.6379554654667579,-0.5541586671936081,-0.21778380827348753,-0.19302897128539895,-0.4343498754738801,0.6632209649788483,0.6278580513645189,0.15208343735561597,0.11561255529440663,-0.4887196351584072,-0.5406842264742083,-0.4859600280861103,-0.4826550298363552,23.00,8.00,4.40,2.75,1.36,1.00,0.68,0.16,-0.29,-0.87,-1.14,-1.64,-2.38,-3.67,-7.33,0.00,0.18,-1.09,-0.31,-0.00,0.47,-0.00,-0.31,-0.07,0.43,1.71,-0.21,0.00,16.00,17.00,-0.53,0.38,0.22,-0.25,-0.43,0.90,-0.50,0.09,1.11,0.00,0.08,0.03,-1.25,-0.00,0.88,-0.57,-0.09,-1.42,-0.64,-0.45,0.38,-0.38,0.62,1.00,-1.12,-0.62,-0.22,0.12,0.45,2.40,-0.12,0.12,-0.14,0.25,-0.09,-0.25,0.12,2.67,2.67,1.77,2.3,3.1,2.21,DI,NM-DI1
0.28771730226840986,-0.13064144879595896,-0.2983193108132894,-0.06325748918476834,-0.0015371304593186222,-0.23488751070655275,-0.06368768679626349,0.4049254769340561,0.1408053351686953,0.6048635531107716,-0.17533233170980736,-0.4788621497937211,-0.5692682516471722,-0.4272938533305925,-0.041520792046678155,0.46694486123737555,0.07179002125560262,0.9992688782945827,-0.06713166673107049,-0.30861872066101265,-0.11409776323549388,-0.455249581062992,0.13786295623587208,0.06262848910353556,-0.16100595554994143,-0.41879089369769495,-0.3691307492090534,-0.22599837048937937,0.26121994678745014,-0.14595472918216917,0.4097896511201766,0.023911835349413657,-0.10528929090991554,-0.24361275198940788,-0.16596784450845922,-0.2678668880075354,0.17992338205211147,-0.10737973476101764,0.4391366199823292,-0.13751734192259696,-0.2503556446662926,0.7550806300215764,0.05050892638589026,-0.4938227534108909,-0.2822346802324735,-0.611184521960505,-0.06305218531493983,-0.1611692816608254,-0.18649299749703263,0.24063960592104508,-0.4149148439087977,-0.6395997293702969,-0.6585186756245506,-0.6110218447588502,-0.28938292132275945,0.48486936126261654,0.317683101955999,-0.2560825986140106,-0.215689077859618,-0.16851902366772176,-0.11994666636324039,0.04574109241719997,-0.19970765408865299,-0.3943923736409736,11.50,4.80,3.67,3.00,1.38,1.00,0.50,0.05,-0.25,-1.00,-1.42,-2.25,-4.20,-7.00,-5.25,0.00,0.09,-1.33,-0.29,0.07,0.43,-0.09,-0.36,-0.07,0.20,1.00,-0.27,0.00,16.00,0.00,-0.86,0.14,0.25,-0.25,-0.29,0.86,-0.67,-0.00,1.29,-0.38,0.09,-0.05,-1.12,-0.09,0.62,-0.86,-0.09,-1.69,-1.29,-0.56,0.25,-0.50,0.56,0.88,-1.29,-0.62,-0.25,0.00,0.33,2.25,-0.42,-0.00,-0.12,0.18,-0.10,-0.25,0.14,1.68,3,1.84,3.17,3.65,2.58,AN,NM-AN3
0.3277370843099229,-0.11592115068755976,-0.20632301048168739,0.01605288663921523,0.03934285494031383,-0.3305974321314129,-0.2417253131617759,0.4812374633276526,0.24965815027478241,0.613443552425895,-0.08686572935681292,-0.4793868805360419,-0.5697362650638929,-0.4395030894898885,-0.0015260997823581376,0.46901156064626953,0.14992161966546635,0.8995571939582779,0.07859818195856462,-0.3801337590970672,-0.13560914814189234,-0.47400110502348014,0.13376376297364867,0.1097534642853986,-0.22188726440811318,-0.4610632819228445,-0.329937703870865,-0.2439160522196086,0.22353707853775787,-0.1632384100835019,0.4332029893930178,0.031792825604228934,-0.06929334252725508,-0.2465753626320152,-0.16454506375093125,-0.2853607473151317,0.21061350874333004,-0.1406747483189784,0.4565708047827096,-0.13295585649344924,-0.22453500324255465,0.7607500256316985,0.11696996448826322,-0.49661531329344255,-0.35686930058273103,-0.57360122134249,-0.04345993206904554,-0.3011402567693371,-0.10130229279606703,0.22422089959218353,-0.43612448750077454,-0.6306719913327571,-0.65591199440804,-0.5922731530261768,-0.3689437186631005,0.5651787659562735,0.3681864566467674,-0.26887982084868706,-0.26621003131864107,-0.17962771400682095,-0.23519047733287227,0.1213661278617181,-0.10570019584158681,-0.3875507068352828,11.50,6.25,4.60,2.00,1.29,0.93,0.61,0.16,-0.33,-0.87,-1.42,-1.90,-3.50,-5.50,-11.00,-22.00,0.10,-1.33,-0.31,0.07,0.46,-0.04,-0.43,-0.07,0.33,1.22,-0.25,15.00,0.00,0.00,-0.73,0.25,0.12,-0.12,-0.29,0.91,-0.75,0.09,1.25,-0.22,0.18,-0.02,-1.25,-0.09,0.75,-0.71,-0.18,-1.58,-1.00,-0.36,0.29,-0.43,0.42,0.88,-1.86,-0.89,-0.11,0.12,0.64,3.25,-0.29,0.14,-0.25,0.21,-0.77,-0.12,0.14,2.03,2.29,1.61,2.71,2.35,1.87,AN,NM-AN2
0.33341672777831755,-0.09834462777973879,-0.32488487805855326,-0.11062201958962048,-0.03980081253482687,-0.23119843038844623,-0.20038156275019361,0.5868543925045593,0.23612964766197606,0.642877462154026,-0.1187829253245325,-0.4280797564149813,-0.5371577320726955,-0.49954289356367876,-0.1213871960576509,0.5593348152737919,0.16759267464075597,0.9455094542830744,0.02276212026258655,-0.3188134310118375,-0.13850973080636633,-0.3549700304404784,0.2228944298381144,0.06143336585001747,-0.2420379046548756,-0.4578114607388252,-0.34088632284391374,-0.21555674879890174,0.2886166762281754,-0.2622891785511981,0.4700868057079126,-0.03275684691665731,-0.10625330250975595,-0.23706546821100374,-0.11538292836636509,-0.28881438732831144,0.21633478353272056,-0.18277668855791396,0.4482075149570275,-0.22606394849002232,-0.20718150985895303,0.7394847860908864,0.14700455413926677,-0.44401969258294366,-0.2674805568396025,-0.49863606791651366,-0.03167200095072564,-0.013212746549000459,0.0015963662457274049,0.2574628018032458,-0.4037649770321691,-0.6377326099379949,-0.6540528816340221,-0.6195649498662255,-0.2561169022542942,0.1696788979017743,0.3472535625475516,-0.2452974457035667,-0.0661986107639151,-0.1026604869283866,-0.1359520171959616,0.08139837261713408,-0.12971453527210702,-0.4034886816132349,22.00,5.75,4.40,2.22,1.31,0.94,0.69,0.10,-0.33,-0.93,-1.31,-1.89,-3.33,-7.00,-5.50,-22.00,0.12,-1.50,-0.36,0.07,0.46,-0.00,-0.46,-0.07,0.27,1.22,-0.25,15.00,16.00,15.00,-0.75,0.25,0.25,-0.25,-0.43,0.86,-0.67,0.09,1.25,-0.22,0.09,-0.03,-1.25,-0.00,0.56,-0.86,-0.08,-1.49,-0.60,-0.36,0.25,-0.38,0.40,0.56,-1.11,-0.67,-0.25,0.12,0.36,1.83,-0.12,0.14,-0.25,0.07,-0.29,-0.29,0.12,2.55,2.16,1.81,2.16,1.94,1.94,AN,NM-AN1
